"Id","Predicted"
19131,820.3051274217
19132,732.912242905979
19133,735.077386822159
19134,751.477122805198
19135,748.036443455974
19136,826.704602550933
19137,773.814894554438
19138,1575.9991347774
19139,824.134435348533
19140,794.70558772824
19141,722.379478584291
19142,727.321757804762
19143,749.415457908792
19144,785.820311274481
19145,735.312406011333
19146,1505.97705752742
19147,706.869514483536
19148,774.593696486932
19149,852.057991963607
19150,1654.0073471174
19151,801.418975052904
19152,706.973971949163
19153,1606.63872733514
19154,798.601306220458
19155,792.984901903532
19156,805.559787181934
19157,722.809862195048
19158,809.483891998258
19159,779.74318449742
19160,1478.52702456915
19161,861.307646747184
19162,787.57104923531
19163,732.926522765105
19164,792.439176293352
19165,1498.5142368526
19166,874.113677506582
19167,797.198733487123
19168,782.131777601258
19169,767.417233503904
19170,790.464927430468
19171,771.534351704366
19172,732.597753054884
19173,776.288106644977
19174,804.754243577889
19175,1534.43883298899
19176,743.770830399197
19177,1676.28760577542
19178,709.643058655362
19179,779.939812447643
19180,704.809075696874
19181,758.942670986144
19182,774.639301735864
19183,749.677629919679
19184,731.909637831035
19185,743.055837250358
19186,704.854678695046
19187,771.274151650287
19188,711.611704752053
19189,753.526908642845
19190,895.415170414839
19191,780.001039487339
19192,786.309691870614
19193,795.524325874794
19194,736.808204433793
19195,1601.99479605109
19196,746.848728688317
19197,699.782437579488
19198,813.028109644278
19199,1513.22525385949
19200,789.770300589313
19201,752.01582309269
19202,813.38503736307
19203,846.402752419264
19204,847.754455184826
19205,771.586215043382
19206,1630.4702656328
19207,722.277261643205
19208,1569.66136357946
19209,763.173633536077
19210,768.284245934279
19211,1567.31290027908
19212,788.176101567326
19213,757.383644130328
19214,720.026989587466
19215,768.064352580855
19216,1606.65249221964
19217,679.826931073389
19218,795.285269975982
19219,827.206130868217
19220,884.198801188482
19221,789.981080838988
19222,799.879061732892
19223,715.097880761619
19224,706.293863570085
19225,834.549275132056
19226,1595.72101742864
19227,813.348660942866
19228,906.036656334181
19229,839.803676952724
19230,716.576506313446
19231,760.761217122388
19232,768.718311015968
19233,791.274887691354
19234,748.011442131799
19235,891.750346697751
19236,801.296833838336
19237,735.752608253824
19238,709.241109292372
19239,709.158226626954
19240,820.422521555447
19241,1581.39607774961
19242,795.538958592777
19243,876.609144694419
19244,735.294811281303
19245,806.20800722811
19246,771.287240086662
19247,713.381823031377
19248,814.457475977411
19249,1618.2887331829
19250,1567.11808375883
19251,704.344502527922
19252,608.80459811211
19253,749.764611067891
19254,740.017881740088
19255,772.937539415681
19256,709.030596537617
19257,775.614401687519
19258,747.22339135455
19259,753.938413505122
19260,806.620991250369
19261,675.931771152435
19262,742.227537975661
19263,811.585667106308
19264,778.689239476167
19265,741.291741216381
19266,774.560396399946
19267,741.753823500971
19268,1541.43893297271
19269,751.266561299984
19270,899.292763761579
19271,689.307864082264
19272,818.094061867145
19273,1568.72462420215
19274,810.720125341017
19275,826.677657224282
19276,732.786058150159
19277,797.324435694565
19278,876.217313833593
19279,795.548575232766
19280,763.878581532219
19281,763.488596575335
19282,807.633132142393
19283,811.331179135523
19284,1547.93612532326
19285,735.219303448728
19286,783.213465174063
19287,861.294772759968
19288,1485.05239057915
19289,793.582426661771
19290,706.296449333313
19291,736.321149082141
19292,812.771917522361
19293,717.612412535353
19294,699.18065990544
19295,774.898913686455
19296,873.946644535536
19297,728.273183450481
19298,770.766554794216
19299,779.965109117416
19300,751.123464911609
19301,783.318762710798
19302,696.328801550611
19303,818.601357979627
19304,685.214691886256
19305,802.581846355344
19306,801.872568854189
19307,809.641752957163
19308,786.822700568708
19309,741.895135411425
19310,778.155729967955
19311,730.233148454659
19312,701.509576180746
19313,770.708557134727
19314,762.740676990594
19315,1468.42385950543
19316,770.631187727107
19317,763.41983142565
19318,832.931156274091
19319,822.575510132738
19320,832.268545994288
19321,704.473514817437
19322,809.831361372446
19323,838.125604618341
19324,1512.1768758129
19325,763.441563550645
19326,715.183266373468
19327,780.406514583126
19328,868.253390396872
19329,691.989508698171
19330,743.793446094482
19331,807.278305700325
19332,852.11696641118
19333,795.470385549328
19334,798.912064986594
19335,766.145737915474
19336,832.827691718572
19337,723.395720100103
19338,794.00133445044
19339,1558.52242983437
19340,762.594754563586
19341,864.185155516185
19342,852.103886583529
19343,1595.92356629956
19344,1489.82115311389
19345,780.396979317564
19346,708.860570078963
19347,1582.3021196254
19348,783.344108176985
19349,717.684172036665
19350,745.983837868174
19351,857.189199145039
19352,710.162891490443
19353,730.729083536527
19354,768.872577532398
19355,1637.62672622569
19356,783.619129095052
19357,803.51272991857
19358,859.369886169952
19359,748.469173595018
19360,739.172021925304
19361,705.451464417958
19362,1487.53482674128
19363,797.609927710233
19364,869.625249184159
19365,1569.93796469965
19366,823.92594766125
19367,1530.83711362651
19368,838.947107323547
19369,774.558401397895
19370,724.444515638592
19371,746.948933353706
19372,808.507132007784
19373,800.527025219693
19374,867.564190482124
19375,787.784728096187
19376,694.567645365009
19377,809.861611209592
19378,876.512494681709
19379,907.262507433144
19380,776.275726829757
19381,741.124555250513
19382,813.603082667745
19383,712.352414998706
19384,795.118249860563
19385,846.54278279985
19386,748.221955107219
19387,721.591533161773
19388,815.198118730623
19389,782.6169634455
19390,840.517382975639
19391,758.639208755412
19392,1524.08337091781
19393,735.315732829302
19394,817.156681262801
19395,1629.17126952646
19396,805.319607770143
19397,721.151505292844
19398,813.345714689305
19399,685.19675131033
19400,803.407367246604
19401,858.910858862306
19402,771.411989230357
19403,1546.18215461152
19404,808.57594953521
19405,871.400812790991
19406,1556.59026276959
19407,809.078007669217
19408,818.632247845962
19409,757.700548793931
19410,1494.39305465922
19411,793.366104244778
19412,759.789311199827
19413,687.139099027103
19414,849.367690587358
19415,790.060283898871
19416,1559.68438865682
19417,800.822726699975
19418,738.530224315677
19419,734.303353317635
19420,791.835379423123
19421,738.464719133248
19422,845.285390666744
19423,731.894944132029
19424,703.632743699796
19425,820.130060976982
19426,723.372354128922
19427,810.547764729738
19428,754.887405649555
19429,765.521172120192
19430,797.625339518592
19431,760.083832212709
19432,793.626205508626
19433,755.423195396172
19434,779.271023735651
19435,844.888657467178
19436,841.305327583992
19437,752.012925286501
19438,758.081844102126
19439,1597.32133477941
19440,796.604010717361
19441,1692.58095178212
19442,796.639780669997
19443,724.636567665395
19444,828.54583155812
19445,822.927016743051
19446,786.832573217514
19447,850.679877006667
19448,798.954040247903
19449,770.874796304459
19450,730.698794308686
19451,787.321945710224
19452,810.542231251791
19453,718.91347446898
19454,751.424971219152
19455,737.3601767691
19456,1650.38019988686
19457,787.467548729212
19458,745.239088355869
19459,785.610171582783
19460,820.37728018756
19461,786.637787284053
19462,711.374686943105
19463,1535.21290151059
19464,720.60238296265
19465,1536.10048480553
19466,728.103745345783
19467,824.309026588846
19468,816.122185702363
19469,818.550706317939
19470,799.213683397727
19471,707.57681255159
19472,703.422172285311
19473,735.882479428969
19474,663.263114832036
19475,685.958869644543
19476,777.531303621014
19477,813.473708030826
19478,771.127001837347
19479,785.223417742396
19480,912.463417520295
19481,756.591155904898
19482,742.434062884102
19483,1630.59915860434
19484,826.154049755089
19485,1503.02586181171
19486,757.202077739334
19487,792.865994232736
19488,721.188981682368
19489,692.624709234835
19490,852.848309430468
19491,759.824090917333
19492,763.132480515211
19493,805.538199135422
19494,788.799997493654
19495,728.560296999625
19496,762.173144802393
19497,736.526589780784
19498,1610.79293084344
19499,1563.65004755466
19500,883.009836372526
19501,819.54225246016
19502,754.105074588224
19503,686.587432035449
19504,738.743748479726
19505,807.147818451762
19506,744.384239410138
19507,1590.5283309348
19508,722.053945118198
19509,1620.55938023566
19510,1616.83947251092
19511,759.591137535506
19512,888.972525528821
19513,723.03896689105
19514,1529.04259200045
19515,873.656909144338
19516,1615.00876583999
19517,771.502496122557
19518,724.45267894899
19519,823.235656413133
19520,791.929165307403
19521,788.508370321884
19522,1574.08155156166
19523,827.891782768027
19524,765.968808595164
19525,809.315956796359
19526,828.365779995773
19527,777.597456119576
19528,1523.15517226404
19529,743.213797224947
19530,1547.49658710518
19531,761.161789395308
19532,834.809154928676
19533,633.079265427426
19534,840.8489010544
19535,729.298481065445
19536,1545.44278147392
19537,745.708084119193
19538,769.345120216036
19539,712.580259317794
19540,1569.33800271778
19541,716.779494946182
19542,850.133719440069
19543,805.352701800162
19544,753.363574590287
19545,802.999126155017
19546,778.528076639763
19547,1519.17556969216
19548,719.127136147465
19549,878.706440135022
19550,757.869213589438
19551,824.263361346093
19552,815.397514807919
19553,747.914985593787
19554,786.860132055837
19555,806.540440921948
19556,766.868410941956
19557,1599.28429631138
19558,809.602343102393
19559,1500.13138654364
19560,734.778844634377
19561,798.442748345231
19562,748.462867183276
19563,729.124066843971
19564,743.097605955889
19565,741.762263989964
19566,807.517597905229
19567,830.339815399508
19568,734.054387377037
19569,1624.92966262209
19570,1477.04551884884
19571,827.747256811548
19572,769.761201669302
19573,699.89905367553
19574,1562.89295025603
19575,791.43347559782
19576,1615.78530756813
19577,1453.56726861637
19578,1545.81630079918
19579,783.689081701901
19580,808.190654281279
19581,798.780486517746
19582,751.992887179164
19583,652.163372667317
19584,745.610145116982
19585,855.460317509307
19586,1558.48177143492
19587,694.579067674451
19588,1525.24936313429
19589,815.677840469187
19590,776.146366064524
19591,857.232676313259
19592,784.07384529835
19593,719.56121476728
19594,778.324908476658
19595,807.740556443139
19596,773.464996437251
19597,1662.49184157824
19598,731.665311354605
19599,818.640331840521
19600,718.515245627161
19601,655.149515774639
19602,818.15554706601
19603,712.55054880229
19604,839.212980549797
19605,760.899323086385
19606,705.064498128544
19607,836.468168337422
19608,747.319261807905
19609,1531.40412283389
19610,759.184797931608
19611,768.692843886151
19612,733.997005231533
19613,813.650113036943
19614,853.099859333961
19615,754.927582315548
19616,774.019896546393
19617,774.798973668352
19618,716.058814849835
19619,723.604130160194
19620,814.516070152531
19621,763.65938444619
19622,802.592282840211
19623,831.6368741482
19624,733.030749357204
19625,801.813743583945
19626,654.837214101455
19627,746.90934511715
19628,854.827061708071
19629,716.574817913221
19630,720.356457428948
19631,854.721263011888
19632,772.63880303537
19633,747.398760780619
19634,725.233782809431
19635,1624.55585841209
19636,764.422994913795
19637,881.042706329274
19638,778.781895662934
19639,1584.14276921483
19640,836.783495217373
19641,735.918061450997
19642,873.58672385753
19643,776.834902415198
19644,1505.29017884759
19645,882.170340398778
19646,733.875474132888
19647,819.492594460331
19648,1519.05323502899
19649,794.544374859674
19650,769.634139292059
19651,784.237833545718
19652,729.532890069895
19653,754.506686682522
19654,762.120608278841
19655,736.603366584808
19656,701.73222323037
19657,1539.40164845058
19658,1562.90133934673
19659,814.312836782599
19660,792.945906645051
19661,1609.25184829714
19662,832.757775293809
19663,731.538809967562
19664,684.956180934489
19665,686.716402737045
19666,813.735345587353
19667,1676.38251707451
19668,1536.47920746033
19669,726.638929582172
19670,867.009611935704
19671,792.846700338137
19672,758.86128663698
19673,735.008437780867
19674,1567.54646800891
19675,857.968648770067
19676,1638.44925832926
19677,714.005837411663
19678,775.527890680838
19679,846.189911606663
19680,1501.48151647749
19681,756.829270127128
19682,777.750944504689
19683,813.26491403229
19684,728.117464643088
19685,758.873645047526
19686,742.971283541207
19687,756.131038570005
19688,758.403016563883
19689,809.806619474053
19690,879.804827305605
19691,781.089657937104
19692,736.484218058744
19693,711.168405915421
19694,780.278799867519
19695,719.279707858761
19696,818.649548119662
19697,742.010336865977
19698,868.302266981365
19699,808.861342880467
19700,1564.47423285071
19701,738.826702497448
19702,762.045890426278
19703,769.521695608099
19704,1517.00437797909
19705,761.888934172515
19706,685.418876915719
19707,1521.29667665962
19708,723.932968143999
19709,734.538678498735
19710,683.940644314091
19711,811.496805191753
19712,792.300452219846
19713,848.981258388405
19714,734.948759253646
19715,759.344926985636
19716,791.641000060845
19717,753.533311910971
