"Id","Predicted"
9313,920.59192369839
9314,874.998660698751
9315,931.630553157534
9316,906.349600256784
9317,840.352622338018
9318,855.980687364747
9319,930.498371789727
9320,922.940189289409
9321,926.020540196376
9322,938.802891174302
9323,848.270792285068
9324,845.608487710764
9325,867.969268167275
9326,895.915358311584
9327,891.418066307859
9328,832.401242764303
9329,857.540037339
9330,864.680482823533
9331,879.10678681494
9332,916.482363424147
9333,941.502194431407
9334,852.629313572717
9335,958.48260043544
9336,919.928723562873
9337,824.659446223217
9338,953.601922803195
9339,848.896204987861
9340,804.454453693717
9341,901.397989832156
9342,948.976577998532
9343,921.896253926039
9344,896.92924418718
9345,949.306099487832
9346,897.807825726471
9347,856.275074707417
9348,863.138522847818
9349,939.759537931852
9350,914.934478754483
9351,842.253913190361
9352,901.253033622634
9353,902.551199906171
9354,953.788484107135
9355,982.160634537358
9356,910.18084294119
9357,1000.0933929552
9358,941.818775599473
9359,861.816402215496
9360,895.413113195085
9361,940.986475541795
9362,907.707487680804
9363,868.065468535089
9364,838.600074213653
9365,884.543923084959
9366,847.767507518074
9367,824.783869897205
9368,840.834838958282
9369,864.963651942162
9370,853.4166601217
9371,958.829240225183
9372,912.139353355757
9373,875.955213966619
9374,946.938799639946
9375,870.750265934097
9376,841.038429932654
9377,862.366006603246
9378,942.712999249721
9379,879.2926932751
9380,893.98569662201
9381,940.218301486238
9382,915.65832770463
9383,898.304165009147
9384,934.519847170261
9385,872.36766880205
9386,873.268505499582
9387,907.390836634004
9388,934.321151920216
9389,912.952666262034
9390,844.591631276126
9391,863.91694335379
9392,849.935378754875
9393,845.096385853438
9394,959.672350775028
9395,963.085620444559
9396,843.011135601191
9397,868.950312236106
9398,943.888982748467
9399,839.896508478982
9400,836.060872861432
9401,931.135472681999
9402,823.028648359294
9403,839.275667233043
9404,959.672350775028
9405,846.61443624775
9406,813.368445586064
9407,842.946165277433
9408,927.759260199135
9409,959.246648225468
9410,843.906301822528
9411,845.439202868249
9412,894.459479274126
9413,835.938913202495
9414,951.061409991729
9415,885.02043671759
9416,883.993483493745
9417,860.43749957149
9418,877.194359164685
9419,847.457939866013
9420,909.099237131784
9421,835.375940666971
9422,840.977148973951
9423,856.335417236027
9424,918.722507452956
9425,937.097691390169
9426,880.017735058369
9427,943.421371756107
9428,930.69441784505
9429,929.874946565877
9430,994.57367685264
9431,1004.2038022768
9432,959.921456287062
9433,856.815597576569
9434,811.263205638359
9435,938.843941887171
9436,872.37045946838
9437,992.848361352342
9438,866.912898194802
9439,921.537985693576
9440,970.703065703099
9441,824.205717467121
9442,902.821164818641
9443,850.175753441334
9444,863.65217306315
9445,921.00009830168
9446,987.02265023299
9447,864.609777961246
9448,862.666930651205
9449,907.536685930143
9450,916.061680599305
9451,926.031719260689
9452,933.49459430248
9453,882.243496809038
9454,954.705442584745
9455,948.970661950065
9456,972.878666618228
9457,859.087328438414
9458,856.271022741217
9459,881.42479724664
9460,892.7112967391
9461,909.246417073999
9462,863.110474352332
9463,940.715879720141
9464,853.346721167007
9465,854.232097025655
9466,942.879089524402
9467,842.229082510559
9468,934.691719387993
9469,888.218832493221
9470,924.961537990734
9471,963.895199358201
9472,843.685642432261
9473,827.357235107687
9474,953.411679263663
9475,889.444206357613
9476,879.003192766235
9477,919.438328274962
9478,837.955478136224
9479,949.929193100645
9480,911.148403583342
9481,940.198462875487
9482,933.596156872896
9483,941.791609538166
9484,920.704705083161
9485,885.38673204965
9486,956.943489276659
9487,858.680643009939
9488,866.634821483618
9489,863.300276414288
9490,967.223134575499
9491,842.078410947695
9492,864.804073381383
9493,866.623786653305
9494,841.657966363346
9495,896.055624977002
9496,905.870854215551
9497,848.471105511999
9498,883.747568545135
9499,824.659446223217
9500,885.983257349275
9501,886.288186403239
9502,939.253470920055
9503,902.213367084376
9504,900.421249324121
9505,1019.59827692786
9506,846.073255173673
9507,870.130608238091
9508,886.314194118939
9509,852.89307233
9510,844.491870678874
9511,912.291978032241
9512,848.4180123962
9513,926.852699080904
9514,846.392913455275
9515,875.027232011897
9516,856.872936618951
9517,843.754665894914
9518,950.979479257963
9519,833.825316461982
9520,857.588155460282
9521,835.686440964069
9522,838.207200129997
9523,958.171077583829
9524,881.356602303058
9525,840.38372253938
9526,847.634057122341
9527,849.476898384513
9528,883.778803020876
9529,947.404032583465
9530,927.453940132429
9531,915.279067474257
9532,868.859277252224
9533,864.227148541409
9534,877.260734864743
9535,848.693671496876
9536,851.113912129411
9537,838.850954463487
9538,832.300477599711
9539,951.656459676582
9540,976.735959702622
9541,908.778037588156
9542,899.223004075102
9543,949.366113932992
9544,944.528103309567
9545,833.353257120587
9546,899.722476245632
9547,820.187829842849
9548,884.996002034241
9549,982.177202921535
9550,963.357389001729
9551,925.349727075925
9552,851.401204614449
9553,861.214165865735
9554,940.973831353025
9555,847.400098441198
9556,891.867049174078
9557,934.645813730065
9558,881.03057012528
9559,876.038230250095
9560,952.559537004956
9561,880.388042414692
9562,862.723500374777
9563,980.03464030262
9564,836.478153996883
9565,970.114732936228
9566,833.274947250393
9567,891.083789491182
9568,919.629243724645
9569,923.088002532502
9570,960.529384709371
9571,980.252450411819
9572,867.645649419501
9573,891.976180738406
9574,893.131447019332
9575,912.034541049245
9576,927.699389539732
9577,848.662461977336
9578,909.114966102818
9579,891.256682380117
9580,958.111692055667
9581,949.021383672458
9582,841.383669874995
9583,832.401171605597
9584,908.5166690841
9585,802.639577626847
9586,943.743034113664
9587,855.212542276
9588,844.601351634847
9589,910.072320972555
9590,879.732952662511
9591,844.89750752454
9592,970.169749881155
9593,881.941551430835
9594,947.642393333619
9595,956.951152282083
9596,900.583324335268
9597,996.627718877833
9598,910.97370863994
9599,894.312224649897
9600,856.599377062812
9601,812.260425783359
9602,958.64952525594
9603,932.936004344563
9604,871.817237687123
9605,929.641980472486
9606,999.437772601916
9607,913.582807849947
9608,959.325846769061
9609,860.739455112445
9610,965.781097089202
9611,894.484080856724
9612,845.827357917791
9613,919.316652094349
9614,839.941319767458
9615,851.968706882981
9616,887.077711682738
9617,902.539710775352
9618,866.679001753058
9619,930.193979330405
9620,823.601529205727
9621,838.909977479052
9622,925.487279450172
9623,927.154776623298
9624,833.181861733596
9625,841.158636295833
9626,837.702699523012
9627,972.391192614814
9628,861.451951888492
9629,912.388257180384
9630,834.766176107703
9631,879.42011730271
9632,940.300784736653
9633,937.462323906773
9634,933.938442107028
9635,935.114239114962
9636,984.057785393219
9637,929.482461973181
9638,931.582907035234
9639,897.541891200759
9640,949.783405178474
9641,942.799595270131
9642,858.481310665069
9643,918.209405290298
9644,942.994231275254
9645,855.219101585695
9646,945.460814119317
9647,845.916730945319
9648,1009.60386650811
9649,958.888823354035
9650,997.660523403756
9651,910.973881686456
9652,961.256981220504
9653,851.359532652161
9654,862.495520153068
9655,947.014515954608
9656,921.882327531086
9657,843.072429461754
9658,920.615044960578
9659,890.538842098002
9660,838.66216866899
9661,934.876161491047
9662,827.649939388895
9663,985.406898521673
9664,848.331091300643
9665,932.45191801108
9666,955.69038045987
9667,919.011936107418
9668,928.21459224094
9669,848.296186097243
9670,862.731437580835
9671,983.744954757203
9672,933.553577324667
9673,901.088581218704
9674,943.746346015076
9675,917.161878778308
9676,891.911193606793
9677,862.803417032308
9678,955.280331219081
9679,928.274433222046
9680,847.7470979973
9681,883.100872248833
9682,844.296858293223
9683,924.846510884789
9684,881.583445175231
9685,847.676991904678
9686,928.763195557593
9687,913.519284230686
9688,849.265041031584
9689,917.830551178355
9690,918.176306994254
9691,842.603972863566
9692,922.820346229171
9693,917.398229135026
9694,894.800584073862
9695,925.851761752812
9696,865.126136622741
9697,905.616574917949
9698,832.457642631009
9699,858.882281597369
9700,879.934034417121
9701,883.553174535147
9702,940.243668781259
9703,847.961868509068
9704,839.083427217542
9705,919.361190236727
9706,890.650481540782
9707,899.630301890167
9708,871.685524414337
9709,953.488734832295
9710,855.078361221909
9711,932.580131925526
9712,920.026333972914
9713,905.870854215551
9714,923.405706995298
9715,851.997652217877
9716,843.614238953771
9717,862.512482939332
9718,921.296355793165
9719,851.772909247855
9720,957.713677948224
9721,924.292922490175
9722,880.500105904022
9723,864.978469137204
9724,848.054064865151
9725,887.141663079441
9726,946.281510823843
9727,936.967196729893
9728,846.9234313286
9729,857.033061656664
9730,917.183535606411
9731,938.644214696658
9732,851.931092571453
9733,918.756396291632
9734,909.94863541708
9735,866.055279713168
9736,923.230344830517
9737,855.833236466424
9738,892.7112967391
9739,813.550406611699
9740,982.799194997802
9741,929.200778070153
9742,849.093391679504
9743,834.315368372962
9744,924.27895001453
9745,866.091638131562
9746,900.503579347031
9747,908.402944917849
9748,837.436378746614
9749,913.907541050736
9750,843.595745668325
9751,855.943644783983
9752,851.191222856563
9753,923.593710513029
9754,848.423070918216
9755,997.260290920225
9756,946.668592115238
9757,944.629871717974
9758,846.292099279977
9759,952.202755371793
9760,919.862341049055
9761,934.015791650934
9762,882.450197847982
9763,840.096177911881
9764,922.369811452387
9765,850.445930529284
9766,840.354944344697
9767,907.460519620698
9768,828.072672583992
9769,948.263355902192
9770,880.7548571347
9771,897.056697041044
9772,929.910312705397
9773,856.717409546531
9774,903.856155300935
9775,887.88917686668
9776,956.218735389033
9777,914.162247329805
9778,946.17712576341
9779,846.993193602611
9780,879.568129426756
9781,911.361520573613
9782,859.858838771761
9783,815.702145695468
9784,875.650421150174
9785,922.905839883257
9786,834.749278991163
9787,934.6071411023
9788,872.058218579696
9789,838.925624400596
9790,879.175973434831
9791,823.64652678158
9792,931.018398634405
9793,936.723989957274
9794,887.26728968574
9795,958.722888066361
9796,865.321482914733
9797,923.796356844206
9798,807.678737750379
9799,848.173725097426
9800,918.586709034949
9801,844.950121639151
9802,861.473191289988
9803,941.167631312506
9804,879.568129426756
9805,832.738143020659
9806,943.870064655974
9807,852.963538941418
9808,929.901661167984
9809,839.962422063996
9810,865.836820461394
9811,919.351969052019
9812,893.881310101118
9813,943.58997264647
9814,1028.10102418164
9815,867.316591985029
9816,877.634805186273
9817,801.522159646411
9818,940.065012932231
9819,905.738654599889
9820,947.006838870802
9821,929.812141347182
9822,909.422054646464
9823,921.714877523395
9824,935.219347894075
9825,918.367499602231
9826,936.722175033152
9827,923.872200633647
9828,842.788035542704
9829,927.268522615472
9830,913.72215782672
9831,898.871152951659
9832,869.930645939618
9833,882.229072229486
9834,847.572299675216
9835,896.294406161105
9836,852.692884708595
9837,866.61626094571
9838,925.586481936931
9839,870.340973589759
9840,938.586536696224
9841,942.228772505681
9842,851.504990964546
9843,937.576410502268
9844,851.484153468657
9845,931.165227545585
9846,904.149550480273
9847,852.488067959363
9848,905.986427694515
9849,859.648823730779
9850,843.727893544012
9851,840.449791112071
9852,868.615512990669
9853,805.876591579654
9854,863.779318424073
9855,838.935654210596
9856,836.912600109717
9857,864.591592916026
9858,890.967928521903
9859,814.035776323901
9860,871.089904126944
9861,850.137644155388
9862,997.970259462338
9863,823.883958001912
9864,930.877742439625
9865,848.201040528351
9866,868.124797566037
9867,832.401242764303
9868,915.227178915622
9869,896.129755551956
9870,895.713822196863
9871,907.366776902418
9872,928.465674184408
9873,838.233157123352
9874,892.244251285694
9875,887.638421684154
9876,933.411776059584
9877,952.375542420137
9878,858.246550183932
9879,864.440776700372
9880,876.295815904828
9881,873.26419089282
9882,847.20075615427
9883,842.99290981541
9884,846.117649673048
9885,849.208271773707
9886,904.539975992739
9887,953.953365203415
9888,925.233889372466
9889,935.679629402191
9890,844.542583245508
9891,901.280518769563
9892,946.682742524092
9893,949.975194138591
9894,947.153655057758
9895,840.019587213887
9896,952.163746536346
9897,987.484163924048
9898,958.791557915712
9899,853.125117402407
9900,841.970504443743
9901,897.446781685678
9902,961.932579369241
9903,855.553212677871
9904,848.161202267205
9905,854.801431457032
9906,868.537491135183
9907,848.043434406281
9908,873.896420346457
9909,858.82690254612
9910,841.328139309277
9911,903.384707599325
9912,937.139943204704
9913,896.138819939268
9914,927.152356306469
9915,840.033415078738
9916,904.55616414141
9917,908.831843962835
9918,962.312661510907
9919,865.379355387951
9920,917.277614801977
9921,818.91033347779
9922,847.020325405756
9923,854.878470958283
9924,849.628096002707
9925,864.97479602322
9926,852.83225793227
9927,993.088208040092
9928,960.393767917165
9929,953.696510408816
9930,925.416472348079
9931,852.515046878165
9932,950.239804430777
9933,918.675200167781
9934,931.825478596715
9935,852.7020249778
9936,827.331118626127
9937,922.131906467228
9938,864.159467663412
9939,843.10446495442
9940,928.339812584847
9941,869.796606829623
9942,817.631491810491
9943,867.241493867419
9944,990.497967634379
9945,841.84172533908
9946,898.828355530946
9947,834.726904762414
9948,830.309683228072
9949,895.136869664871
9950,843.354464568343
9951,839.274615883114
9952,850.137644155388
9953,860.951567362441
9954,914.062866774635
9955,859.990881363658
9956,838.716482559059
9957,859.543147848672
9958,901.482158276456
9959,905.807148461114
9960,845.59687860441
9961,902.186654536141
9962,860.389203915518
9963,934.214762279968
9964,963.96757427945
9965,983.661606984184
9966,868.98904945291
9967,875.948804058193
9968,1015.31585289167
9969,860.455628525815
9970,848.738630755586
9971,831.763673021254
9972,834.568153469387
