"Id","Predicted"
8867,887.996593139221
8868,854.222601956165
8869,850.362648152486
8870,909.318301852925
8871,939.832527618421
8872,952.92963813795
8873,857.060173152638
8874,857.035801129631
8875,852.206491161458
8876,850.856276799326
8877,947.391656235796
8878,886.678965316685
8879,880.756942116175
8880,911.60608332469
8881,916.822215530465
8882,847.684681156584
8883,885.637381746349
8884,884.584627039008
8885,917.132827605696
8886,955.526843381598
8887,886.13912238847
8888,942.096668067768
8889,854.216153585571
8890,944.641308676108
8891,889.296404335297
8892,911.490676084894
8893,852.482942079777
8894,949.639527648127
8895,948.605207951701
8896,854.574316898823
8897,852.794742458356
8898,856.209564991248
8899,914.696190719233
8900,951.766731753416
8901,953.65169114375
8902,946.68918600245
8903,885.578826043203
8904,856.072660179707
8905,915.826352901583
8906,948.949963165261
8907,848.113086087596
8908,854.946332100588
8909,854.834032468077
8910,853.889537161865
8911,888.433370249411
8912,888.647467398519
8913,944.478830024276
8914,856.982519007669
8915,852.499426254236
8916,955.413337427159
8917,910.712722185123
8918,948.094834946505
8919,891.207152703364
8920,856.005279499272
8921,944.017443230409
8922,850.524884639004
8923,850.362648152486
8924,851.02066124116
8925,855.845670794056
8926,904.692797550744
8927,945.614489934542
8928,888.132398654786
8929,855.353234955208
8930,912.804316646256
8931,854.612782975658
8932,940.24373088832
8933,848.61175065495
8934,954.198848582512
8935,948.481190872058
8936,921.100789635897
8937,910.504611599207
8938,909.982301504791
8939,856.181610039617
8940,938.221642539711
8941,883.543365632066
8942,952.549735087637
8943,850.767869363839
8944,946.128176675175
8945,893.468889518144
8946,920.577524394157
8947,853.395895001089
8948,849.138822972048
8949,854.051769143737
8950,854.878718264128
8951,853.746654796423
8952,855.813182271122
8953,912.052878220163
8954,856.713713772583
8955,888.430276156062
8956,940.607158773464
8957,938.498564274724
8958,850.039614657405
8959,851.764458488666
8960,851.771400199181
8961,883.559607641211
8962,922.257462787279
8963,953.885855395941
8964,889.626132870933
8965,944.536878873564
8966,852.193110089638
8967,853.696946593794
8968,846.752365104907
8969,854.169557494873
8970,918.465602646044
8971,851.045033264167
8972,917.052936498039
8973,958.925661566016
8974,851.741292787588
8975,853.941846117922
8976,921.286671649477
8977,891.692898006302
8978,949.687800877448
8979,856.649445204078
8980,956.143287290797
8981,851.758718595434
8982,957.003926751406
8983,944.608550959987
8984,849.700558795268
8985,948.799210969853
8986,857.007604012685
8987,945.98361717111
8988,857.321803521186
8989,946.460528487467
8990,855.803854944621
8991,886.206354415607
8992,950.2915631829
8993,947.304683773617
8994,953.28515565132
8995,945.262039486649
8996,858.65074896295
8997,940.818843278714
8998,947.959131952248
8999,943.120001317652
9000,943.608863237166
9001,854.840718499342
9002,916.038041911477
9003,945.667511872608
9004,915.469629066284
9005,857.230530643728
9006,883.993505795494
9007,847.370965978713
9008,944.097236321404
9009,853.737811800551
9010,849.898875742634
9011,912.282504396406
9012,912.765626422688
9013,920.952884863877
9014,888.597521535221
9015,919.404833380364
9016,847.112201052137
9017,889.191279569326
9018,929.267586736281
9019,851.967551172649
9020,946.454098135454
9021,921.100789635897
9022,857.375803129802
9023,873.621146472134
9024,850.51150807183
9025,855.757267863214
9026,871.876222023854
9027,940.741906620399
9028,852.249975140225
9029,856.996137740158
9030,883.188300916809
9031,943.541240391416
9032,909.534286773453
9033,855.190043321368
9034,852.564407804749
9035,949.166459444291
9036,852.316396168691
9037,939.475561617807
9038,849.263544024408
9039,887.275262124721
9040,889.928381776277
9041,887.810222290366
9042,891.999927152908
9043,952.434570013157
9044,893.14441654511
9045,912.586188275058
9046,946.535317190465
9047,949.879651435638
9048,886.414878343363
9049,857.088361260294
9050,945.24268987022
9051,855.75917815786
9052,851.649544588791
9053,946.546783462992
9054,854.89066436264
9055,942.980464220164
9056,920.4599646944
9057,851.625401217163
9058,885.824298905332
9059,947.387835646502
9060,943.753893557924
9061,854.02094424549
9062,949.990771774091
9063,870.187924965491
9064,945.089776205558
9065,885.622094884528
9066,938.569765544454
9067,850.820918329777
9068,913.214582787413
9069,948.771744853496
9070,888.945415888584
9071,854.722683478245
9072,855.902065027948
9073,945.012355216613
9074,854.167647200226
9075,949.18483139017
9076,941.927974201365
9077,856.3087302219
9078,856.337640320854
9079,849.745240086673
9080,885.409988028147
9081,850.464180980542
9082,943.493707171976
9083,954.437066580021
9084,921.14045302537
9085,882.294235804524
9086,884.983166723742
9087,922.242651246798
9088,885.227362275152
9089,950.99378224164
9090,919.254309836334
9091,853.77675770337
9092,855.65356906126
9093,855.056232603175
9094,888.393469199268
9095,851.897547215559
9096,959.28262756663
9097,855.729308406937
9098,949.519600350966
9099,886.336986537724
9100,908.423263574736
9101,857.834315472407
9102,854.46034012769
9103,944.842491065445
9104,887.239652480565
9105,921.402007900483
9106,910.686673023493
9107,850.676358825712
9108,855.728599929574
9109,852.456888413502
9110,946.861938118816
9111,885.323886210566
9112,854.208023571708
9113,940.506796230175
9114,853.543562112439
9115,912.081797328408
9116,908.928120833433
9117,852.110200382068
9118,853.663023097552
9119,937.314891319034
9120,914.429789118714
9121,937.015750020976
9122,855.33937856205
9123,887.044294487186
9124,912.75031703764
9125,850.735134170945
9126,857.829535231144
9127,870.724566774404
9128,923.032560254371
9129,887.928979302762
9130,857.108675033338
9131,854.315551972246
9132,949.625433594299
9133,890.341257680153
9134,921.532782000179
9135,919.964421248268
9136,915.358997563106
9137,946.941735714456
9138,911.219727399137
9139,941.624532488029
9140,885.969571391406
9141,851.499487356809
9142,887.203338863692
9143,915.133205490093
9144,919.500411177746
9145,854.25437749709
9146,905.264327012513
9147,938.987421689593
9148,884.120625977777
9149,907.244366355663
9150,853.904815014395
9151,855.460032355156
9152,887.168540218207
9153,893.487526152565
9154,893.130560151951
9155,850.594888596094
9156,956.099323486046
9157,856.847524490775
9158,911.097163311383
9159,945.905016888108
9160,854.894960273272
9161,891.220053949199
9162,888.449701265926
9163,944.143119430093
9164,952.065160069466
9165,939.804572666789
9166,956.822089473854
9167,856.903909715377
9168,873.117477516785
9169,858.170254717968
9170,905.45211932074
9171,885.843801679705
9172,945.753762343488
9173,870.841166822192
9174,850.812797325205
9175,849.594236716659
9176,948.730386306819
9177,938.859830690616
9178,945.24268987022
9179,943.463353090422
9180,955.956907432651
9181,942.354473342376
9182,889.387201891416
9183,854.79127048061
9184,918.737735130504
9185,921.887115714846
9186,855.744133461355
9187,885.36021784602
9188,851.984277512423
9189,885.409988028147
9190,848.373285987481
9191,856.826497735723
9192,854.903561103829
9193,857.902888960835
9194,856.866874107204
9195,852.013201125314
9196,887.334037469954
9197,911.185557232935
9198,857.924870863211
9199,944.694568274843
9200,936.840370123309
9201,853.519898566795
9202,851.612253301368
9203,853.040126313113
9204,944.223648026324
9205,922.002998275981
9206,892.115334392704
9207,854.834032468077
9208,949.030007430862
9209,910.836245924845
9210,885.730309239202
9211,846.077379006499
9212,952.50911655084
9213,913.018418300009
9214,882.157550635071
9215,856.962927225925
9216,918.220680598689
9217,855.572331987667
9218,890.352490796656
9219,858.002282842865
9220,922.378600911016
9221,940.05736454411
9222,945.741816244976
9223,851.283731087661
9224,885.801281857553
9225,942.669874668161
9226,945.397518334173
9227,955.699339818713
9228,851.13965140958
9229,851.018755451159
9230,851.865058692625
9231,885.964702142772
9232,852.437301136403
9233,948.005952189679
9234,908.418730003433
9235,887.518749198768
9236,890.897491270811
9237,857.118231011218
9238,852.470507145991
9239,851.374770809094
9240,853.388016161832
9241,949.686356894849
9242,852.294651926985
9243,946.85120284688
9244,855.95845025255
9245,948.018140453505
9246,910.851537291311
9247,855.131030315465
9248,907.192514702363
9249,919.806252021005
9250,922.347542856744
9251,945.944213965533
9252,939.917827446623
9253,851.942228506964
9254,944.147191193993
9255,954.912067601731
9256,886.780422651306
9257,854.806799507745
9258,853.530423205935
9259,889.458864968547
9260,855.6600219365
9261,953.219945449428
9262,856.92732659106
9263,856.639409400214
9264,949.334875108216
9265,905.611248199972
9266,888.533472608804
9267,851.76207287268
9268,857.727988889152
9269,850.597032046765
9270,945.926276799184
9271,889.159499523755
9272,854.164786262901
9273,887.672622515398
9274,947.588291539894
9275,908.687284063914
9276,885.045081208778
9277,956.117960120466
9278,917.869696656622
9279,887.308477143599
9280,849.854907433237
9281,951.685494679822
9282,917.594447555586
9283,872.993949272417
9284,950.096605017425
9285,912.592627636361
9286,953.605341723012
9287,954.296094509226
9288,887.302490580407
9289,854.094773296519
9290,892.776459593308
9291,851.813920021334
9292,950.205568391271
9293,938.073742272337
9294,927.339161385762
9295,853.099376979686
9296,920.978696364837
9297,915.772828614306
9298,855.414404925718
9299,905.218928234454
9300,939.642336180272
9301,856.818372226505
9302,855.462431485079
9303,909.523295822265
9304,949.640487300096
9305,853.753825158317
9306,945.188228454201
9307,921.298626757279
9308,852.309239320733
9309,853.282402560586
9310,947.99853966247
9311,857.296476350855
9312,945.705740288773
9313,947.133362125913
9314,882.06818805226
9315,912.897517836942
9316,926.096950745508
9317,853.724417214796
9318,854.272547819463
9319,920.630802011474
9320,945.207326896025
9321,911.847651094799
9322,888.493114255904
9323,847.891594429861
9324,851.190305750241
9325,852.857818218867
9326,953.44645050445
9327,888.202093962417
9328,856.250183528045
9329,854.124163221459
9330,856.877147571738
9331,851.2612693593
9332,948.161955443044
9333,922.79936466344
9334,853.377733688007
9335,951.817399608013
9336,888.242712499214
9337,850.843133388177
9338,947.861868006952
9339,850.089300336807
9340,851.473205039155
9341,910.510571134527
9342,953.017328086784
9343,888.644122130564
9344,937.205936954479
9345,956.25964517327
9346,887.142402049207
9347,853.207371692272
9348,854.517451848236
9349,912.721662617936
9350,946.164494796693
9351,850.362168326502
9352,922.999587400808
9353,885.608933454797
9354,946.288991702321
9355,948.328761538027
9356,938.96376715324
9357,956.777417191739
9358,920.938301974774
9359,854.559258688381
9360,910.897653556024
9361,954.136727969324
9362,886.086409099863
9363,858.068708375977
9364,856.100372966024
9365,890.106627115914
9366,852.741464841039
9367,849.875221206281
9368,851.970187963241
9369,853.404258170976
9370,853.417168426101
9371,947.747178253811
9372,890.278419580311
9373,853.486208226578
9374,946.711405565496
9375,851.472007726517
9376,855.66671247241
9377,852.07554138059
9378,945.199918873461
9379,910.885945118183
9380,907.498826362316
9381,954.512330604359
9382,916.110682659159
9383,885.312182277369
9384,914.81733785226
9385,910.199972573232
9386,885.845325660384
9387,887.758635325609
9388,949.844050800773
9389,911.920986805908
9390,851.284206409
9391,857.302929226095
9392,856.289613761494
9393,851.704010509455
9394,920.950261587222
9395,921.473517819671
9396,858.3523206469
9397,951.967694500664
9398,943.463348585777
9399,857.483560181718
9400,854.403475077104
9401,946.825386841274
9402,853.903855362426
9403,853.970052244159
9404,920.950261587222
9405,855.887248982821
9406,851.045992916136
9407,850.67755613835
9408,951.189946729044
9409,946.167355734018
9410,855.814137418445
9411,846.752365104907
9412,890.28917287083
9413,856.508710793952
9414,944.028434181597
9415,893.046932957727
9416,882.936486710038
9417,855.812460279822
9418,855.660743927799
9419,854.503586445787
9420,939.307114421365
9421,858.456974596177
9422,851.691109263621
9423,851.983089209076
9424,945.534889457763
9425,921.31367595843
9426,888.057763109731
9427,919.646634306497
9428,913.301792910262
9429,889.122701576253
9430,956.292622531479
9431,949.876086525595
9432,920.705590714473
9433,853.607117698935
9434,852.005541928145
9435,913.218883202692
9436,850.957343315334
9437,950.729075798325
9438,854.38030487138
9439,947.100869098334
9440,948.390151150624
9441,854.34158761994
9442,945.330160176965
9443,856.562235081229
9444,852.345795102921
9445,919.872426379511
9446,952.231221649922
9447,852.924485917294
9448,850.471109177121
9449,938.819929640474
9450,939.125286153103
9451,920.813589931704
9452,947.023214953365
9453,853.83791866459
9454,911.961605342705
9455,949.762351919777
9456,949.190817953362
9457,853.867555259489
9458,849.64750982933
9459,854.756369313818
9460,888.989379693336
9461,908.998129295169
9462,885.65847949019
9463,913.299165128962
9464,850.362648152486
9465,853.69002290186
9466,951.208596877402
9467,855.003439316489
9468,917.966933574045
9469,887.158671086223
9470,944.586569057611
9471,946.22063785598
9472,854.133714694693
9473,853.447988819703
9474,917.279283890471
9475,953.372379288105
9476,856.954559551393
9477,941.77458071072
9478,857.593232032928
9479,943.738360026143
9480,943.972990590383
9481,912.139142204979
9482,947.657107193637
9483,948.355967470486
9484,889.530788229576
9485,853.826927713402
9486,941.434336545235
9487,857.357883982034
9488,858.10168122954
9489,856.832708445648
9490,948.419778736233
9491,848.093507819788
9492,854.868682460264
9493,854.639545119296
9494,855.363028593758
9495,914.789862726613
9496,908.989048638628
9497,854.929121430184
9498,870.617764869811
9499,850.843133388177
9500,852.294651926985
9501,883.793296572063
9502,914.135176887312
9503,878.829942729672
9504,891.73590666373
9505,954.033979810049
9506,856.395460518764
9507,856.333815226915
9508,889.963493575866
9509,853.442482082496
9510,852.911817827483
9511,911.224512145045
9512,850.946594529461
9513,887.150792246966
9514,852.301100297579
9515,851.763745506657
9516,850.510306254546
9517,856.526867602389
9518,945.431222188327
9519,852.948382618962
9520,856.40453667066
9521,850.624511677058
9522,856.296304297404
9523,915.773303935645
9524,951.905094061492
