"Id","Predicted"
8772,833.008896243389
8773,913.419651448931
8774,983.908037857807
8775,860.79574458331
8776,967.71857370371
8777,951.361638379833
8778,966.108381332254
8779,900.099418926309
8780,873.473262225614
8781,966.422984284132
8782,909.31059681598
8783,848.379441508941
8784,912.486649774549
8785,949.442246647125
8786,897.064142945549
8787,852.065213994802
8788,846.696796340677
8789,933.249605090884
8790,906.428807421606
8791,838.554317273727
8792,837.735398385182
8793,908.180252377701
8794,837.855360368476
8795,876.30023641555
8796,891.374767535258
8797,905.528854743483
8798,966.474146479594
8799,834.127482286754
8800,871.115652548758
8801,822.133985752642
8802,928.691049725703
8803,977.154891608589
8804,909.016808858617
8805,913.116806891967
8806,925.787969729983
8807,851.609358458284
8808,861.116702339476
8809,936.674638615642
8810,851.609358458284
8811,846.403008383314
8812,941.8782868953
8813,928.271420587589
8814,896.051858063238
8815,926.981710365468
8816,965.883393162724
8817,827.775376369616
8818,980.632837910458
8819,851.825290028214
8820,863.123007059218
8821,901.315249531127
8822,884.656896470781
8823,926.354730650194
8824,849.372186371554
8825,847.104667083877
8826,843.859814337476
8827,940.285732116215
8828,966.633036656605
8829,887.320052499913
8830,905.882861495909
8831,885.352675973887
8832,935.784218143953
8833,903.477267025735
8834,836.088979615322
8835,881.617016267381
8836,885.976478287017
8837,891.272918751166
8838,859.802999720696
8839,922.554875378495
8840,847.05668229056
8841,832.442135323178
8842,872.822290113681
8843,910.645590036106
8844,908.612115517561
8845,881.711710879199
8846,868.533530309204
8847,920.110828321437
8848,899.952287144212
8849,973.519330104526
8850,831.488318654281
8851,930.820493830884
8852,897.169169131785
8853,869.160510024478
8854,913.947484175426
8855,917.43543829056
8856,893.258408476393
8857,852.788163296712
8858,865.510488330189
8859,897.313123511738
8860,905.508039748968
8861,932.665206578302
8862,937.898250845244
8863,882.785489531391
8864,911.626100896974
8865,855.619266102456
8866,904.524351485956
8867,906.601358420856
8868,888.83157348942
8869,833.473808379508
8870,917.357581903126
8871,953.922945624873
8872,927.458380896501
8873,874.204792520293
8874,842.360051742883
8875,851.579486864168
8876,881.303840135999
8877,939.910910369274
8878,935.820920149188
8879,901.19718997516
8880,921.829224281273
8881,922.281902415647
8882,864.982655603694
8883,837.585564807772
8884,847.569579219997
8885,908.983759862357
8886,935.379049196065
8887,863.123007059218
8888,913.91761258131
8889,853.810779753441
8890,910.204670296646
8891,887.703930846454
8892,940.687723661958
8893,861.89351563216
8894,925.778913130382
8895,951.84148631301
8896,828.231231906134
8897,861.596550272653
8898,884.36581030873
8899,959.36016306683
8900,970.270824349149
8901,903.438338832018
8902,888.526826505129
8903,841.736249429753
8904,853.58579158391
8905,932.79692695651
8906,919.345773423666
8907,833.737724742755
8908,888.855565886079
8909,850.145822262094
8910,891.248926354507
8911,847.857487979903
8912,831.056455514421
8913,970.613072706661
8914,840.047725064032
8915,839.561997933398
8916,924.696077878589
8917,948.626505160724
8918,904.089310943952
8919,856.794893538739
8920,842.480013726177
8921,960.586952698575
8922,847.083852089363
8923,870.087156894572
8924,849.747008118495
8925,893.063291900978
8926,959.789324411377
8927,952.651348601954
8928,901.61586789961
8929,873.149127067303
8930,917.4023892943
8931,847.08973128682
8932,990.944164883138
8933,824.449489833637
8934,956.261966495694
8935,910.930321393868
8936,929.809635769068
8937,904.980207022474
8938,916.66180240002
8939,893.44717024752
8940,888.362057130661
8941,837.82548877436
8942,908.767828292427
8943,856.612010965069
8944,907.394382485416
8945,834.022456100517
8946,939.058942484469
8947,832.999839643788
8948,816.798617094777
8949,883.079277488754
8950,851.162559521367
8951,847.770574992868
8952,845.713108077664
8953,995.502720248319
8954,852.665023911273
8955,849.483091755248
8956,910.7655520194
8957,914.13354415124
8958,866.599202779438
8959,832.280067744023
8960,831.473382857223
8961,900.954088606426
8962,935.609916563052
8963,974.409750576216
8964,839.648910920433
8965,911.779111876529
8966,856.348094601822
8967,914.291159353434
8968,891.626925503592
8969,893.696150813709
8970,908.311972755909
8971,893.033420306863
8972,926.739560210399
8973,915.926619096365
8974,843.346917408039
8975,836.046874019461
8976,963.90966183241
8977,831.038342315219
8978,948.83925932851
8979,862.979052679265
8980,906.878308153835
8981,845.065313367875
8982,913.695326207092
8983,932.053162660086
8984,841.322499489095
8985,906.521599606097
8986,868.251500746754
8987,965.73038218317
8988,835.806950052873
8989,908.617994715018
8990,843.319747609236
8991,871.747560247826
8992,927.065445950358
8993,917.171521927312
8994,967.958497670298
8995,953.760878045718
8996,850.496651612376
8997,954.59473273132
8998,947.072878575356
8999,937.094743360588
9000,956.826025620593
9001,917.51519710532
9002,945.774111753634
9003,1012.80171384618
9004,956.936931004286
9005,831.278266281808
9006,854.2426428933
9007,911.862048093433
9008,908.306093558453
9009,894.13707055317
9010,827.112645862769
9011,944.784544293164
9012,922.381049404426
9013,983.616951695756
9014,844.633450228016
9015,937.826273655267
9016,827.12170246237
9017,835.873048045393
9018,905.666929925979
9019,839.384994557185
9020,882.912605686959
9021,929.809635769068
9022,840.239664237303
9023,890.415071668904
9024,866.76714955605
9025,853.537806790593
9026,842.561047515754
9027,927.134721345022
9028,858.92433764392
9029,863.051029869241
9030,858.387448317824
9031,912.186982619729
9032,926.957717968809
9033,889.143474645985
9034,885.103695407698
9035,957.353858347088
9036,868.701477085816
9037,917.06967314322
9038,840.257777436505
9039,869.85311212544
9040,828.759064632629
9041,907.225160733987
9042,904.432986121959
9043,997.772941331308
9044,857.145722889021
9045,933.558804452137
9046,958.361539006759
9047,920.041552926773
9048,836.050051421606
9049,903.152332499439
9050,957.353858347088
9051,869.844055525839
9052,838.194431323844
9053,920.083658522634
9054,883.343193852001
9055,950.776764260419
9056,917.231265115544
9057,838.617237864102
9058,924.499210721525
9059,911.875081463164
9060,1000.9041868987
9061,885.967421687416
9062,904.641136067106
9063,826.719710916627
9064,919.78081396567
9065,840.962613539213
9066,916.66180240002
9067,818.607103443791
9068,901.810033261362
9069,896.897471143755
9070,836.088979615322
9071,863.027037472583
9072,859.587068150766
9073,953.400992095835
9074,856.794893538739
9075,908.791820689086
9076,910.972426989729
9077,843.568728175426
9078,839.207991180972
9079,850.307889841249
9080,926.739560210399
9081,910.131418131852
9082,926.918789775093
9083,921.673035899575
9084,920.560329053667
9085,859.158382413051
9086,889.191459439303
9087,914.439090503516
9088,887.895870019725
9089,937.97022803522
9090,936.674638615642
9091,850.730696381508
9092,835.615010879602
9093,833.854509323905
9094,840.776553563399
9095,847.650613009574
9096,968.798231553358
9097,900.336165490753
9098,910.066595114149
9099,826.752759912887
9100,915.534159757054
9101,916.114581499506
9102,838.704150851137
9103,953.635036864966
9104,853.633776377228
9105,867.290853666737
9106,913.332738461897
9107,844.906423190865
9108,845.665123284347
9109,894.065093363193
9110,974.739764931983
9111,834.271436666707
9112,951.456332991651
9113,949.922094580302
9114,895.585670952301
9115,927.14965714208
9116,961.387758387918
9117,847.122780283079
9118,901.601883316215
9119,917.558577675998
9120,934.149557769007
9121,912.070198038579
9122,872.717263927444
9123,860.425850820162
9124,917.546343674253
9125,815.733895042186
9126,891.32678274194
9127,887.032143740007
9128,915.878634303047
9129,889.503360595868
9130,883.766000392259
9131,896.809283181903
9132,899.86347172985
9133,858.89128864766
9134,906.878308153835
9135,975.480351826263
9136,905.576839536801
9137,919.066921263361
9138,944.736559499847
9139,916.829749176632
9140,926.595605830446
9141,865.04557619407
9142,848.001442359856
9143,910.081530911207
9144,913.887265380363
9145,905.497708174549
9146,895.715964510015
9147,900.643462424679
9148,831.824212207504
9149,892.21895379528
9150,832.870821060893
9151,908.937677496367
9152,929.02789449259
9153,831.782106611643
9154,842.983854056013
9155,843.394902201357
9156,920.608313846984
9157,823.285620792267
9158,992.896605612106
9159,984.142082626939
9160,861.659470863028
9161,859.371136580837
9162,895.086758606259
9163,933.846713212043
9164,940.498486284
9165,908.084282791066
9166,968.462338000134
9167,865.243394564798
9168,832.390973127716
9169,850.136765662493
9170,916.373893640114
9171,849.057107812845
9172,924.684319483676
9173,834.304485662967
9174,829.376987748302
9175,833.617762759461
9176,897.9590157942
9177,921.334440551038
9178,959.642192629279
9179,897.20937230032
9180,907.421076677387
9181,924.102622766407
9182,925.933826537263
9183,852.971045870381
9184,929.809635769068
9185,963.021943156033
9186,851.834346627815
9187,828.624166852277
9188,827.70339917964
9189,876.396206002186
9190,883.817162587721
9191,898.94460648454
9192,909.906429962321
9193,847.584515017054
9194,876.900997545685
9195,822.320045728456
9196,911.618946724701
9197,968.267697031551
9198,838.431177888288
9199,924.900251053605
9200,903.540663222943
9201,861.20361532651
9202,833.359725593671
9203,852.707129507134
9204,927.326660518293
9205,940.210577524094
9206,830.654463968678
9207,847.857487979903
9208,925.850890320358
9209,956.7151202369
9210,846.504857167406
9211,863.759043374093
9212,938.468189167599
9213,972.724403612639
9214,894.889891449195
9215,835.279117326378
9216,914.271143726904
9217,862.979052679265
9218,887.847885226407
9219,845.919983047993
9220,967.958497670298
9221,953.850968434896
9222,908.522025128382
9223,915.172998832354
9224,839.648910920433
9225,899.059964245195
9226,914.019461365402
9227,936.449650446112
9228,879.207445027078
9229,830.04877485475
9230,935.31215183556
9231,869.652116352569
9232,842.426149735402
9233,897.080353717424
9234,893.427630227823
9235,841.346491885754
9236,832.438957921033
9237,849.77687971261
9238,875.878381088955
9239,865.654442710142
9240,824.671300601023
9241,937.652447681198
9242,852.99503826704
9243,954.618725127979
9244,842.048150586318
9245,910.162564700785
9246,895.026064204365
9247,847.065738890161
9248,952.459409428683
9249,921.649043502916
9250,992.314433288005
9251,926.294987461963
9252,896.594626586791
9253,861.212671926111
9254,924.558478302925
9255,903.174422468771
9256,899.208522847787
9257,878.550593717688
9258,853.795843956383
9259,850.016803679199
9260,876.397157215849
9261,915.320929982437
9262,858.042498164999
9263,853.969669930452
9264,958.478323587909
9265,902.883811913553
9266,845.943975444652
9267,840.521693799752
9268,859.170140807965
9269,845.098362364135
9270,980.837011085475
9271,859.212246403826
9272,836.952705895041
9273,866.518168989861
9274,959.969029582902
9275,952.459409428683
9276,838.203487923445
9277,945.827975744408
9278,966.815919230275
9279,855.331357342549
9280,855.676307495374
9281,917.543166272109
9282,922.713765555506
9283,850.577685401953
9284,892.149678400615
9285,938.750218730049
9286,920.833302016515
9287,979.169301714268
9288,870.012002302451
9289,849.713959122235
9290,863.770801769007
9291,843.169914031826
9292,912.681766349964
9293,904.452374295979
9294,947.00995798498
9295,876.790092161991
9296,977.408800158571
9297,896.951335134528
9298,849.546012345623
9299,950.971880835834
9300,915.069247620935
9301,881.069795366867
9302,888.231763572949
9303,968.147735048256
9304,929.395885828411
9305,831.176417497716
9306,969.58139965033
9307,973.287987130706
9308,829.352995351643
9309,889.944280335328
9310,973.962951639298
9311,883.909954772212
9312,914.643263678532
9313,932.413048609969
9314,858.612436487355
9315,940.687723661958
9316,924.999398042385
9317,835.854934846191
9318,838.641230260761
9319,926.456579434286
9320,962.122466084742
9321,918.125338596209
9322,893.321329066769
9323,858.933394243521
9324,837.921458360996
9325,859.980003096909
9326,911.751942077726
9327,838.161382327584
9328,854.665449433558
9329,895.216728402818
9330,918.258961401745
9331,844.714484017594
9332,1000.49313875336
9333,974.46361456699
9334,840.440660010175
9335,932.53888979072
9336,845.074369967476
9337,863.501006208303
9338,994.941838525564
9339,817.038541061365
9340,903.851289404691
9341,960.994823441776
9342,929.434814022128
9343,888.312797362526
9344,903.972526362802
9345,976.224116122687
9346,923.363462692622
9347,866.164162237435
9348,887.440014483207
9349,952.129395072916
9350,921.076403385248
9351,840.818659159259
9352,984.528662768792
9353,932.837757577554
9354,954.642717524638
9355,894.65712165488
9356,930.415800489828
9357,929.809635769068
9358,919.198641641569
9359,889.04750505935
9360,915.117232414252
9361,896.23744243222
9362,924.523203118184
9363,833.998463703859
9364,943.694554869098
9365,837.720462588124
9366,842.162233372155
9367,850.019981081343
9368,885.352675973887
9369,853.474886200217
9370,879.015505853807
9371,935.829025535126
9372,883.703079801884
9373,888.83157348942
9374,925.452076176759
9375,886.192409856947
9376,885.454524757979
9377,841.304386289893
9378,930.349702497308
9379,908.42017634429
9380,918.470288749034
9381,935.427033989382
9382,905.672809123436
9383,883.679087405225
9384,932.293086626674
9385,950.387006716421
9386,878.588570697742
9387,844.450567654346
9388,913.056588096904
9389,910.834351807232
9390,890.625124041377
9391,888.078752593395
9392,848.577259879668
9393,820.286571209911
9394,934.338319540133
9395,906.701304777621
9396,910.017335346015
9397,917.441317488016
9398,953.233045319223
9399,939.141878701374
9400,886.471262017252
9401,911.587172703258
9402,859.002194031353
9403,839.984804473657
9404,922.896648129176
9405,869.268238006027
9406,830.288698821338
9407,908.331988382439
9408,924.26421473873
9409,961.513599568669
9410,838.992059611043
9411,891.626925503592
9412,837.624493001489
9413,838.40718549163
9414,965.163621262958
9415,891.134843568669
9416,896.491502827881
9417,879.021385051264
9418,907.162240143612
9419,848.025434756515
9420,953.419105295037
9421,939.525757047916
9422,838.305336707537
9423,899.370590426942
9424,915.593902945285
9425,949.004028702977
9426,885.286577981367
9427,940.114607937459
9428,904.266314320165
9429,912.371767620726
9430,908.758771692826
